0.731221	0.00115217	9.88647e-05
0.732221	0.00115712	9.81036e-05
0.733221	0.00116812	0.000102546
0.734221	0.00116163	9.7998e-05
0.735221	0.00116574	9.94951e-05
0.736221	0.00115576	9.79158e-05
0.737221	0.00116168	0.000101006
0.738221	0.00116147	0.000104016
0.739221	0.00116986	0.00010724
0.740221	0.00115994	0.000103601
0.741221	0.00114819	0.00010056
0.742221	0.0011287	9.30579e-05
0.743221	0.00113008	9.35764e-05
0.744221	0.00111792	9.49887e-05
0.745221	0.00111889	9.57176e-05
0.746221	0.00112819	9.87281e-05
0.747221	0.00114332	0.000102319
0.748221	0.00114262	0.000100951
0.749221	0.00115354	0.000103321
0.750221	0.00114901	9.86498e-05
0.751221	0.00115964	0.000103512
0.752221	0.00116339	0.000106011
0.753221	0.00115754	0.000104584
0.754221	0.00115872	0.000106385
0.755221	0.00114451	0.000102656
0.756221	0.00111864	9.78004e-05
0.757221	0.00111398	9.5259e-05
0.758221	0.00112885	0.000102287
0.759221	0.00112437	0.000100053
0.760221	0.00112482	9.89933e-05
0.761221	0.00112474	9.78273e-05
0.762221	0.00111307	9.32952e-05
0.763221	0.00111328	9.51054e-05
0.764221	0.00111573	9.3949e-05
0.765221	0.00111856	9.56582e-05
0.766221	0.00112505	9.74943e-05
0.767221	0.00113116	9.75368e-05
0.768221	0.00114052	0.00010099
0.769221	0.0011581	0.000105236
0.770221	0.00113914	0.000101103
0.771221	0.00111094	9.21917e-05
0.772221	0.00110461	9.00857e-05
0.773221	0.00111465	9.39716e-05
0.774221	0.00111888	9.82525e-05
0.775221	0.00112283	9.74204e-05
0.776221	0.00112698	9.97249e-05
0.777221	0.00111656	9.79918e-05
0.778221	0.0011214	9.94571e-05
0.779221	0.00113235	0.000100606
0.780221	0.00113639	0.000102029
0.781221	0.0011342	0.000100719
0.782221	0.00114739	0.000102958
0.783221	0.00114958	0.000102417
0.784221	0.00115685	0.000103027
0.785221	0.00116862	0.000105999
0.786221	0.00115335	0.000100844
0.787221	0.00115305	9.85144e-05
0.788221	0.00115873	0.000101181
0.789221	0.00116503	0.00010372
0.790221	0.00115865	0.000102969
0.791221	0.00115059	9.83137e-05
0.792221	0.00112836	9.3066e-05
0.793221	0.00113299	9.56237e-05
0.794221	0.00113536	9.60946e-05
0.795221	0.00112594	9.14005e-05
0.796221	0.0011251	9.35208e-05
0.797221	0.00113521	9.65673e-05
0.798221	0.00113388	9.70425e-05
0.799221	0.00113325	9.64259e-05
0.800221	0.00113829	9.75914e-05
0.801221	0.00114107	9.8919e-05
0.802221	0.00113761	9.78202e-05
0.803221	0.00113636	9.63907e-05
0.804221	0.00113606	9.79478e-05
0.805221	0.00113654	9.90164e-05
0.806221	0.00114586	0.000103384
0.807221	0.00113837	0.00010026
0.808221	0.00114603	0.000103795
0.809221	0.00114683	0.000104901
0.810221	0.00113992	0.000100156
0.811221	0.00113503	9.81687e-05
0.812221	0.00113189	9.58449e-05
0.813221	0.00114064	0.000100931
0.814221	0.00112322	9.26022e-05
0.815221	0.00109699	8.4059e-05
0.816221	0.00110008	8.98972e-05
0.817221	0.00110022	9.07986e-05
0.818221	0.00108121	8.96228e-05
0.819221	0.00109364	9.30946e-05
0.820221	0.00110164	9.33084e-05
0.821221	0.00111485	0.000100147
0.822221	0.00110826	9.97404e-05
0.823221	0.00111669	0.00010019
0.824221	0.00112275	0.000100293
0.825221	0.00111196	9.68282e-05
0.826221	0.0011058	9.70431e-05
0.827221	0.00110731	9.80967e-05
0.828221	0.00110005	9.6715e-05
0.829221	0.0010981	9.68652e-05
0.830221	0.00111518	0.000101698
0.831221	0.00110592	9.88189e-05
0.832221	0.00110335	9.82246e-05
0.833221	0.00109794	9.61723e-05
0.834221	0.00110751	0.000101404
0.835221	0.0011174	0.000101706
0.836221	0.00112389	0.000105919
0.837221	0.00111596	0.000102253
0.838221	0.00112236	0.0001022
0.839221	0.00113623	0.000107298
0.840221	0.00113547	0.000103981
0.841221	0.00114168	0.000103964
0.842221	0.00114421	0.000103283
0.843221	0.00115185	0.000107424
0.844221	0.00113995	0.000105361
0.845221	0.00112053	9.75207e-05
0.846221	0.00110931	8.9848e-05
0.847221	0.00110956	9.20248e-05
0.848221	0.00110403	9.26169e-05
0.849221	0.00110339	9.30509e-05
0.850221	0.00110771	9.45918e-05
0.851221	0.00111497	9.49747e-05
0.852221	0.00111544	9.48782e-05
0.853221	0.00111252	9.57336e-05
0.854221	0.00111033	9.58939e-05
0.855221	0.00111252	9.78624e-05
0.856221	0.00110348	9.70242e-05
0.857221	0.00108738	9.45817e-05
0.858221	0.00108937	9.40285e-05
0.859221	0.00109095	9.61557e-05
0.860221	0.00109802	9.90797e-05
0.861221	0.00109666	0.000100043
0.862221	0.00108833	9.48396e-05
0.863221	0.00108948	9.71067e-05
0.864221	0.00108191	9.58802e-05
0.865221	0.00108243	9.60115e-05
0.866221	0.00109857	9.8525e-05
0.867221	0.00109531	9.63084e-05
0.868221	0.00110826	0.000102464
0.869221	0.00112045	0.000101614
0.870221	0.00111378	0.000102389
0.871221	0.00110164	9.97023e-05
0.872221	0.00110003	9.78822e-05
0.873221	0.00109649	9.92308e-05
0.874221	0.00109695	9.95871e-05
0.875221	0.001096	0.000100197
0.876221	0.00111396	0.000106745
0.877221	0.00110677	0.000105256
0.878221	0.0011163	0.000106037
0.879221	0.00111994	0.000104674
0.880221	0.00111614	0.000102117
0.881221	0.0010975	9.79617e-05
0.882221	0.00111172	0.000105615
0.883221	0.00111088	0.000104502
0.884221	0.00111348	0.000105515
0.885221	0.00111732	0.000104927
0.886221	0.00111877	0.000104361
0.887221	0.00112431	0.000105975
0.888221	0.00112684	0.000103738
0.889221	0.00112359	0.000103897
0.890221	0.00112095	0.000102084
0.891221	0.00111954	9.94478e-05
0.892221	0.00112768	0.000101075
0.893221	0.0011292	0.000103108
0.894221	0.00113291	0.000103446
0.895221	0.00113186	0.000102985
0.896221	0.00114047	0.00010419
0.897221	0.00114808	0.000105362
0.898221	0.00114186	0.00010108
0.899221	0.0011434	0.000100635
0.900221	0.00113036	9.95664e-05
0.901221	0.00113047	0.000103713
0.902221	0.00114113	0.000105964
0.903221	0.00113405	0.000102233
0.904221	0.00111757	0.000100185
0.905221	0.00111831	9.98335e-05
0.906221	0.00110512	9.99239e-05
0.907221	0.00110783	9.8513e-05
0.908221	0.00110347	9.68489e-05
0.909221	0.00110349	9.64133e-05
0.910221	0.00110118	9.47364e-05
0.911221	0.0010964	9.64213e-05
0.912221	0.00109992	9.62707e-05
0.913221	0.00109814	9.8108e-05
0.914221	0.00106509	9.03372e-05
0.915221	0.00105797	8.56033e-05
0.916221	0.00106377	8.66184e-05
0.917221	0.00106985	8.99481e-05
0.918221	0.00107348	9.12821e-05
0.919221	0.00107181	9.18886e-05
0.920221	0.00107197	9.14754e-05
0.921221	0.00106705	9.34049e-05
0.922221	0.00108122	9.79275e-05
0.923221	0.00109108	0.000104052
0.924221	0.00109132	0.000104035
0.925221	0.00109017	0.000101876
0.926221	0.0010991	0.000105715
0.927221	0.00109687	0.000103762
0.928221	0.00108994	0.000100868
0.929221	0.0010692	9.54719e-05
0.930221	0.00105325	9.22436e-05
0.931221	0.00106159	9.46722e-05
0.932221	0.00106136	9.59669e-05
0.933221	0.00106718	9.82255e-05
0.934221	0.00107221	9.97435e-05
0.935221	0.00108316	0.000104186
0.936221	0.00109609	0.000106487
0.937221	0.00109093	0.000101351
0.938221	0.00108614	9.83623e-05
0.939221	0.00107593	9.30817e-05
0.940221	0.0010818	9.69804e-05
0.941221	0.00106599	9.43246e-05
0.942221	0.0010702	9.32708e-05
0.943221	0.00106816	9.02596e-05
0.944221	0.00105748	8.7675e-05
0.945221	0.00105443	9.24917e-05
0.946221	0.00104439	9.08581e-05
0.947221	0.00105169	9.08289e-05
0.948221	0.00104444	9.20329e-05
0.949221	0.00105709	9.66312e-05
0.950221	0.0010621	9.50429e-05
0.951221	0.00106887	9.72921e-05
0.952221	0.0010864	0.000101963
0.953221	0.00109875	0.000103376
0.954221	0.00111215	0.000106297
0.955221	0.00110796	0.0001009
0.956221	0.00108876	9.76952e-05
0.957221	0.00108753	9.7756e-05
0.958221	0.00109399	9.65479e-05
0.959221	0.00110599	0.000101065
0.960221	0.001106	0.0001009
0.961221	0.00110074	9.82883e-05
0.962221	0.00109328	9.79297e-05
0.963221	0.00109595	9.88904e-05
0.964221	0.00109085	9.68848e-05
0.965221	0.00109355	9.32332e-05
0.966221	0.00109955	9.46197e-05
0.967221	0.00110307	9.74999e-05
0.968221	0.00111071	0.000100423
0.969221	0.00111259	9.7332e-05
0.970221	0.00111934	0.000101028
0.971221	0.00112951	0.000101418
0.972221	0.0011263	0.000100866
0.973221	0.00112443	9.78794e-05
0.974221	0.00110778	9.5747e-05
0.975221	0.00110129	9.21005e-05
0.976221	0.0011107	9.72431e-05
0.977221	0.00110666	9.46943e-05
0.978221	0.0011104	9.45072e-05
0.979221	0.00108736	8.47693e-05
0.980221	0.00107481	8.48254e-05
0.981221	0.00106947	8.52416e-05
0.982221	0.00106473	8.36469e-05
0.983221	0.00105821	8.35708e-05
0.984221	0.00105932	8.72877e-05
0.985221	0.00107325	9.08026e-05
0.986221	0.00108688	9.45744e-05
0.987221	0.0010856	9.31793e-05
0.988221	0.0010859	9.46098e-05
0.989221	0.00109076	9.48676e-05
0.990221	0.00109715	9.77965e-05
0.991221	0.00109234	9.95304e-05
0.992221	0.0010952	9.71002e-05
0.993221	0.00110414	9.78608e-05
0.994221	0.00110717	9.73177e-05
0.995221	0.00110751	9.53246e-05
0.996221	0.00108121	8.63952e-05
0.997221	0.0010778	8.97255e-05
0.998221	0.0010801	9.05271e-05
0.999221	0.00106242	8.32514e-05
1.00022	0.00106002	8.67059e-05
