0.109221	0.000739616	7.17602e-05
0.110221	0.000735015	7.32518e-05
0.111221	0.000735828	6.96904e-05
0.112221	0.000735819	7.13016e-05
0.113221	0.000743551	7.22455e-05
0.114221	0.000757759	7.53209e-05
0.115221	0.000734736	7.13523e-05
0.116221	0.000733083	7.20793e-05
0.117221	0.000734219	7.33341e-05
0.118221	0.000742604	7.50107e-05
0.119221	0.000737863	7.22244e-05
0.120221	0.000724659	6.98126e-05
0.121221	0.000716667	6.9226e-05
0.122221	0.000711873	6.70955e-05
0.123221	0.000717194	6.86323e-05
0.124221	0.000709565	6.75678e-05
0.125221	0.000700944	6.53051e-05
0.126221	0.000700438	6.48999e-05
0.127221	0.00069097	6.24803e-05
0.128221	0.000699361	6.56495e-05
0.129221	0.00070329	6.59798e-05
0.130221	0.000705741	6.72669e-05
0.131221	0.000716752	6.9503e-05
0.132221	0.000728739	7.09884e-05
0.133221	0.00074344	7.36782e-05
0.134221	0.000752171	7.3958e-05
0.135221	0.000752273	7.51096e-05
0.136221	0.000756096	7.31999e-05
0.137221	0.000757104	7.39089e-05
0.138221	0.00074406	6.9064e-05
0.139221	0.00075374	7.11585e-05
0.140221	0.000760705	7.39276e-05
0.141221	0.000776818	7.75313e-05
0.142221	0.000770758	7.52057e-05
0.143221	0.000773368	7.49411e-05
0.144221	0.000773596	7.53988e-05
0.145221	0.000750093	7.15887e-05
0.146221	0.000761241	7.40551e-05
0.147221	0.000755846	7.01297e-05
0.148221	0.000753908	6.94304e-05
0.149221	0.000766779	7.19391e-05
0.150221	0.000765941	7.29122e-05
0.151221	0.000774231	7.51186e-05
0.152221	0.000765049	7.27005e-05
0.153221	0.000752896	6.81101e-05
0.154221	0.00076547	7.17493e-05
0.155221	0.000782093	7.66975e-05
0.156221	0.000791898	7.64929e-05
0.157221	0.0007783	7.28061e-05
0.158221	0.000779206	7.57181e-05
0.159221	0.000777001	7.48663e-05
0.160221	0.000783474	7.44355e-05
0.161221	0.000796553	7.63464e-05
0.162221	0.000798734	7.68124e-05
0.163221	0.000790778	7.19055e-05
0.164221	0.000800372	7.34331e-05
0.165221	0.000794013	7.32593e-05
0.166221	0.000795248	7.67753e-05
0.167221	0.000794949	7.6369e-05
0.168221	0.000809785	7.83613e-05
0.169221	0.000824186	8.2882e-05
0.170221	0.000827303	8.22842e-05
0.171221	0.000821526	7.81438e-05
0.172221	0.000832424	7.92946e-05
0.173221	0.000841344	8.20507e-05
0.174221	0.000846944	8.11944e-05
0.175221	0.000851555	8.31913e-05
0.176221	0.000845179	8.03242e-05
0.177221	0.000848285	8.29775e-05
0.178221	0.000855395	8.28835e-05
0.179221	0.000868589	8.61048e-05
0.180221	0.000873156	8.55519e-05
0.181221	0.000875828	8.51521e-05
0.182221	0.000883644	8.85122e-05
0.183221	0.000868336	8.30421e-05
0.184221	0.000865916	8.27851e-05
0.185221	0.000854527	8.11078e-05
0.186221	0.000863146	8.3392e-05
0.187221	0.000863444	8.43811e-05
0.188221	0.000876287	8.63444e-05
0.189221	0.000878862	8.57644e-05
0.190221	0.00089008	8.81668e-05
0.191221	0.000883333	8.55877e-05
0.192221	0.000884065	8.35872e-05
0.193221	0.000901492	8.7695e-05
0.194221	0.00091399	8.87019e-05
0.195221	0.000902153	8.2458e-05
0.196221	0.000907253	8.36465e-05
0.197221	0.00090658	8.53622e-05
0.198221	0.00091706	8.43918e-05
0.199221	0.000909439	8.30876e-05
0.200221	0.000910594	8.26453e-05
0.201221	0.000907684	8.31523e-05
0.202221	0.000913781	8.26694e-05
0.203221	0.000905252	8.35158e-05
0.204221	0.000904979	8.35116e-05
0.205221	0.000902759	8.19731e-05
0.206221	0.000879918	7.55347e-05
0.207221	0.000883966	7.88517e-05
0.208221	0.0008865	7.96576e-05
0.209221	0.000889821	8.15518e-05
0.210221	0.000900394	8.23175e-05
0.211221	0.000874435	7.62254e-05
0.212221	0.000884753	8.03532e-05
0.213221	0.000896401	8.46474e-05
0.214221	0.000902693	8.45947e-05
0.215221	0.000899663	8.58135e-05
0.216221	0.000898403	8.71956e-05
0.217221	0.000901527	8.74241e-05
0.218221	0.000904878	8.64857e-05
0.219221	0.000898773	8.33964e-05
0.220221	0.000909286	8.43047e-05
0.221221	0.000903477	8.3245e-05
0.222221	0.000896236	8.13664e-05
0.223221	0.000903277	8.30923e-05
0.224221	0.000889769	7.93556e-05
0.225221	0.0008905	8.01811e-05
0.226221	0.00088965	8.18174e-05
0.227221	0.000886224	8.28525e-05
0.228221	0.000885728	8.15263e-05
0.229221	0.000897043	8.30088e-05
0.230221	0.000899631	8.27608e-05
0.231221	0.0009019	8.1784e-05
0.232221	0.000903632	8.28969e-05
0.233221	0.000911153	8.60993e-05
0.234221	0.000917626	8.6526e-05
0.235221	0.000885937	8.19458e-05
0.236221	0.000894382	8.43627e-05
0.237221	0.000898299	8.38593e-05
0.238221	0.000885354	8.18117e-05
0.239221	0.000889424	8.41263e-05
0.240221	0.000900877	8.48151e-05
0.241221	0.000898901	8.52176e-05
0.242221	0.000913323	8.80345e-05
0.243221	0.000931401	9.22543e-05
0.244221	0.000934738	9.32865e-05
0.245221	0.000935503	9.23328e-05
0.246221	0.000944094	9.48048e-05
0.247221	0.000940986	8.94027e-05
0.248221	0.000942014	9.01035e-05
0.249221	0.0009335	8.6945e-05
0.250221	0.000934459	8.70253e-05
0.251221	0.000944296	9.07656e-05
0.252221	0.000951876	9.39337e-05
0.253221	0.000951407	9.29272e-05
0.254221	0.000941468	9.13468e-05
0.255221	0.000952421	9.26486e-05
0.256221	0.000956122	9.10328e-05
0.257221	0.000939417	8.51953e-05
0.258221	0.000941783	8.85452e-05
0.259221	0.000924271	8.27679e-05
0.260221	0.000917151	8.29879e-05
0.261221	0.000916956	8.41102e-05
0.262221	0.000913623	8.08514e-05
0.263221	0.000916249	8.15224e-05
0.264221	0.000920295	8.52874e-05
0.265221	0.000927439	8.81563e-05
0.266221	0.000922571	8.57678e-05
0.267221	0.000929085	8.51349e-05
0.268221	0.00092968	8.49934e-05
0.269221	0.000919417	8.10704e-05
0.270221	0.000915831	7.93084e-05
0.271221	0.000908992	8.03932e-05
0.272221	0.000916573	8.19551e-05
0.273221	0.000909046	8.05501e-05
0.274221	0.000909698	8.11004e-05
0.275221	0.000910971	8.36641e-05
0.276221	0.00092641	8.55731e-05
0.277221	0.000908867	8.20356e-05
0.278221	0.000910024	8.63138e-05
0.279221	0.000900791	8.28597e-05
0.280221	0.000901429	8.36156e-05
0.281221	0.000911589	8.82687e-05
0.282221	0.000891472	8.05972e-05
0.283221	0.000884498	7.98134e-05
0.284221	0.00088044	7.8435e-05
0.285221	0.000888309	8.27654e-05
0.286221	0.00089882	8.53874e-05
0.287221	0.000901709	8.3002e-05
0.288221	0.000885566	8.12803e-05
0.289221	0.00088009	8.10427e-05
0.290221	0.000872755	7.95967e-05
0.291221	0.000869064	8.05891e-05
0.292221	0.000876059	8.10988e-05
0.293221	0.000859392	7.6253e-05
0.294221	0.000850507	7.18769e-05
0.295221	0.000849989	7.39026e-05
0.296221	0.000850221	7.38571e-05
0.297221	0.000852067	7.51492e-05
0.298221	0.00086619	7.91737e-05
0.299221	0.000880848	8.23151e-05
0.300221	0.000880805	8.30125e-05
0.301221	0.000890111	8.19704e-05
0.302221	0.000878655	7.83022e-05
0.303221	0.000887093	8.16343e-05
0.304221	0.000890479	8.18494e-05
0.305221	0.000880035	7.83596e-05
0.306221	0.000882575	7.81649e-05
0.307221	0.000897748	8.15244e-05
0.308221	0.000912327	8.56768e-05
0.309221	0.000917027	8.70986e-05
0.310221	0.000916535	8.57014e-05
0.311221	0.000914919	8.72505e-05
0.312221	0.000915518	8.6317e-05
0.313221	0.000925106	8.86512e-05
0.314221	0.000917237	8.81293e-05
0.315221	0.000924938	9.29276e-05
0.316221	0.000927314	8.908e-05
0.317221	0.000927141	8.79661e-05
0.318221	0.000892435	7.80145e-05
0.319221	0.000900861	7.86492e-05
0.320221	0.000913156	8.15609e-05
0.321221	0.000901769	7.87214e-05
0.322221	0.000913152	8.1871e-05
0.323221	0.000899702	8.28448e-05
0.324221	0.000899161	8.35658e-05
0.325221	0.000905464	8.37178e-05
0.326221	0.000902541	8.12099e-05
0.327221	0.000912423	8.27586e-05
0.328221	0.000912309	8.18239e-05
0.329221	0.000907044	8.27149e-05
0.330221	0.000907385	8.05161e-05
0.331221	0.000907901	7.9948e-05
0.332221	0.000907495	8.04722e-05
0.333221	0.000923057	8.55717e-05
0.334221	0.000921596	8.2818e-05
0.335221	0.000924342	8.45722e-05
0.336221	0.000926865	8.30051e-05
0.337221	0.000931771	8.32021e-05
0.338221	0.000946263	8.76364e-05
0.339221	0.0009567	8.95303e-05
0.340221	0.000945055	8.77667e-05
0.341221	0.000943403	8.52619e-05
0.342221	0.000915392	8.11576e-05
0.343221	0.000919054	8.13539e-05
0.344221	0.000927163	8.24436e-05
0.345221	0.000940706	8.33213e-05
0.346221	0.000935944	8.18147e-05
0.347221	0.000942472	8.14517e-05
0.348221	0.000938082	8.1816e-05
0.349221	0.000941363	8.26212e-05
0.350221	0.000955925	8.65942e-05
0.351221	0.000945464	8.63702e-05
0.352221	0.000944928	8.80381e-05
0.353221	0.000943519	8.79868e-05
0.354221	0.000934296	8.54752e-05
0.355221	0.000927745	8.11109e-05
0.356221	0.000928111	7.99552e-05
0.357221	0.000925041	7.81935e-05
0.358221	0.000911287	7.73812e-05
0.359221	0.000907206	7.61371e-05
0.360221	0.000899786	7.50423e-05
0.361221	0.000909038	7.80083e-05
0.362221	0.000905399	7.81774e-05
0.363221	0.000902897	7.963e-05
0.364221	0.000897502	7.93919e-05
0.365221	0.000903197	7.88247e-05
0.366221	0.000897717	7.76927e-05
0.367221	0.0008914	7.63898e-05
0.368221	0.000888514	7.66366e-05
0.369221	0.000888287	7.55941e-05
0.370221	0.000884703	7.39929e-05
0.371221	0.000855094	6.98861e-05
0.372221	0.000863752	7.37084e-05
0.373221	0.000860428	7.57082e-05
0.374221	0.000852189	7.53882e-05
0.375221	0.000843791	7.27356e-05
0.376221	0.000853853	7.72107e-05
0.377221	0.000847219	7.84778e-05
0.378221	0.000859093	7.84222e-05
0.379221	0.000861166	7.74993e-05
0.380221	0.000872531	8.01212e-05
0.381221	0.000872313	7.99975e-05
0.382221	0.000855298	7.83599e-05
0.383221	0.00084371	7.6778e-05
0.384221	0.000844645	7.72157e-05
0.385221	0.000847333	7.59903e-05
0.386221	0.000857277	7.76731e-05
0.387221	0.0008578	7.74714e-05
0.388221	0.000861377	7.68663e-05
0.389221	0.00087047	7.79928e-05
0.390221	0.000851554	7.59551e-05
0.391221	0.000855978	7.88742e-05
0.392221	0.000859801	7.89007e-05
0.393221	0.000864755	7.96222e-05
0.394221	0.000866703	8.15492e-05
0.395221	0.000872585	8.1645e-05
0.396221	0.000878187	8.15083e-05
0.397221	0.000892341	8.41258e-05
0.398221	0.000897015	8.674e-05
0.399221	0.000899739	8.6345e-05
0.400221	0.000901208	8.50496e-05
0.401221	0.000895985	8.17552e-05
0.402221	0.000901896	8.3966e-05
0.403221	0.000918204	8.71834e-05
0.404221	0.000919012	8.61036e-05
0.405221	0.000914471	8.6352e-05
0.406221	0.000918429	8.72925e-05
0.407221	0.000919596	8.66566e-05
0.408221	0.000919064	8.59277e-05
0.409221	0.000915471	8.24431e-05
0.410221	0.000897502	7.92089e-05
0.411221	0.000899655	7.967e-05
0.412221	0.000884445	7.97881e-05
0.413221	0.000889437	8.10296e-05
0.414221	0.000896821	8.37382e-05
0.415221	0.000908992	8.46415e-05
0.416221	0.000910252	8.5789e-05
0.417221	0.000902941	8.42318e-05
0.418221	0.000898478	8.42062e-05
0.419221	0.000893262	8.17532e-05
0.420221	0.000886104	8.08835e-05
0.421221	0.000891741	8.12146e-05
0.422221	0.000904599	8.20856e-05
0.423221	0.000908755	8.38922e-05
0.424221	0.000898421	8.09609e-05
0.425221	0.000892511	8.07493e-05
0.426221	0.000903311	8.2575e-05
0.427221	0.000907209	8.36235e-05
0.428221	0.000910088	8.46679e-05
0.429221	0.000906459	8.51885e-05
0.430221	0.000890705	8.23124e-05
0.431221	0.000880999	8.03809e-05
0.432221	0.000886406	7.90402e-05
0.433221	0.000893758	8.00719e-05
0.434221	0.000900655	8.03957e-05
0.435221	0.000892573	7.94489e-05
0.436221	0.00090529	8.26443e-05
0.437221	0.000911649	8.40058e-05
0.438221	0.000906914	8.34793e-05
0.439221	0.000891883	7.80423e-05
0.440221	0.000881446	7.9528e-05
0.441221	0.000881013	7.91019e-05
0.442221	0.000881101	7.76966e-05
0.443221	0.000882437	8.00642e-05
0.444221	0.0008926	8.34093e-05
0.445221	0.000870051	7.87351e-05
0.446221	0.000865363	7.8159e-05
0.447221	0.000862729	7.90451e-05
0.448221	0.000858319	7.93344e-05
0.449221	0.000849293	7.89422e-05
0.450221	0.000837306	7.50165e-05
0.451221	0.000834552	7.45205e-05
0.452221	0.000840625	7.46543e-05
0.453221	0.000842767	7.4946e-05
0.454221	0.000836541	7.65971e-05
0.455221	0.000846451	7.88627e-05
0.456221	0.000836283	7.52946e-05
0.457221	0.000826205	7.22834e-05
0.458221	0.000822122	7.18521e-05
0.459221	0.000814129	7.252e-05
0.460221	0.00082421	7.42435e-05
0.461221	0.000824569	7.38634e-05
0.462221	0.000834493	7.51704e-05
0.463221	0.000845456	7.87669e-05
0.464221	0.000844607	7.74478e-05
0.465221	0.000855515	8.06019e-05
0.466221	0.000862137	8.27585e-05
0.467221	0.000863719	8.43826e-05
0.468221	0.000861769	8.27208e-05
0.469221	0.000854316	8.03741e-05
0.470221	0.000865177	7.98017e-05
0.471221	0.000855599	8.04216e-05
0.472221	0.000867402	8.49173e-05
0.473221	0.000872973	8.20585e-05
0.474221	0.000868285	8.20526e-05
0.475221	0.000863383	7.78999e-05
0.476221	0.000868449	7.95321e-05
0.477221	0.000860794	7.71285e-05
0.478221	0.000870293	7.82684e-05
0.479221	0.000868451	7.74491e-05
0.480221	0.000867799	8.06079e-05
0.481221	0.000878356	8.10978e-05
0.482221	0.00086801	7.95642e-05
0.483221	0.000878044	8.23144e-05
0.484221	0.000888111	8.42119e-05
0.485221	0.000867418	8.07254e-05
0.486221	0.000858411	8.08321e-05
0.487221	0.000842307	7.49814e-05
0.488221	0.000846107	7.59008e-05
0.489221	0.000853154	7.51415e-05
0.490221	0.000860858	7.68643e-05
0.491221	0.000870546	7.85699e-05
0.492221	0.000881187	7.98781e-05
0.493221	0.000880865	8.27761e-05
0.494221	0.000886777	8.35242e-05
0.495221	0.000894819	8.65054e-05
0.496221	0.000898387	8.66351e-05
0.497221	0.000903711	8.52312e-05
0.498221	0.000915376	8.88858e-05
0.499221	0.000902299	8.41409e-05
0.500221	0.000905667	8.40305e-05
0.501221	0.000917354	8.5866e-05
0.502221	0.000922985	8.575e-05
0.503221	0.000927341	8.64829e-05
0.504221	0.000908573	8.36225e-05
0.505221	0.000918097	8.68357e-05
0.506221	0.000917221	8.53008e-05
0.507221	0.00091045	8.37173e-05
0.508221	0.000904074	8.2804e-05
0.509221	0.000899413	8.2221e-05
0.510221	0.000897143	8.2337e-05
0.511221	0.000904104	8.36943e-05
0.512221	0.000906722	8.32802e-05
0.513221	0.000906839	8.1985e-05
0.514221	0.000917065	8.33197e-05
0.515221	0.000918042	8.24944e-05
0.516221	0.000927127	8.43077e-05
0.517221	0.000934131	8.34995e-05
0.518221	0.000947165	8.7151e-05
0.519221	0.000945865	8.69858e-05
0.520221	0.000937404	8.62224e-05
0.521221	0.000921647	8.44836e-05
0.522221	0.000926205	8.81845e-05
0.523221	0.0009128	8.17141e-05
0.524221	0.000890844	7.43099e-05
0.525221	0.000873945	7.0326e-05
0.526221	0.000866278	6.91595e-05
0.527221	0.000869083	7.07739e-05
0.528221	0.000876863	7.38696e-05
0.529221	0.000886675	7.67938e-05
0.530221	0.000883529	7.58991e-05
0.531221	0.000878395	7.5288e-05
0.532221	0.000871929	7.26662e-05
0.533221	0.000872014	7.44933e-05
0.534221	0.000874608	7.34477e-05
0.535221	0.000887751	7.68174e-05
0.536221	0.000886586	7.88398e-05
0.537221	0.000873743	7.67556e-05
0.538221	0.000857586	7.25114e-05
0.539221	0.000854691	7.49782e-05
0.540221	0.000849957	7.54714e-05
0.541221	0.000844883	7.20769e-05
0.542221	0.000827637	6.93148e-05
0.543221	0.000823837	7.18397e-05
0.544221	0.000830535	7.37262e-05
0.545221	0.000836621	7.18754e-05
0.546221	0.000845693	7.54822e-05
0.547221	0.000846934	7.56388e-05
0.548221	0.000854828	7.84714e-05
0.549221	0.000861191	7.84573e-05
0.550221	0.000865618	7.89635e-05
0.551221	0.000853886	7.77826e-05
0.552221	0.000869758	8.04654e-05
0.553221	0.000881329	8.40341e-05
0.554221	0.00088763	8.40896e-05
0.555221	0.000889854	8.25743e-05
0.556221	0.000893819	8.373e-05
0.557221	0.000886571	8.09973e-05
0.558221	0.000892117	8.37537e-05
0.559221	0.00089364	8.31365e-05
0.560221	0.000878463	8.06643e-05
0.561221	0.000880203	7.76431e-05
0.562221	0.000871433	7.791e-05
0.563221	0.000877046	7.86375e-05
0.564221	0.000870934	7.93845e-05
0.565221	0.000879737	8.06567e-05
0.566221	0.000881531	7.99574e-05
0.567221	0.000845366	7.54653e-05
0.568221	0.000861304	8.04831e-05
0.569221	0.00086892	8.15509e-05
0.570221	0.00086309	7.95224e-05
0.571221	0.000868773	7.79444e-05
0.572221	0.000867085	7.91497e-05
0.573221	0.000870438	7.9774e-05
0.574221	0.000882674	8.08025e-05
0.575221	0.000897153	8.67996e-05
0.576221	0.000874722	8.05636e-05
0.577221	0.000881372	8.25915e-05
0.578221	0.000885906	8.57218e-05
0.579221	0.000888891	8.58523e-05
0.580221	0.000889296	8.50755e-05
0.581221	0.000885871	8.48516e-05
0.582221	0.000882353	8.29268e-05
0.583221	0.000887897	8.43181e-05
0.584221	0.000883317	8.09709e-05
0.585221	0.000862092	7.75722e-05
0.586221	0.000868691	7.80843e-05
0.587221	0.000875037	8.13903e-05
0.588221	0.000867462	7.71552e-05
0.589221	0.000855374	7.76041e-05
0.590221	0.000862965	7.7579e-05
0.591221	0.000863413	7.64803e-05
0.592221	0.000860994	7.66095e-05
0.593221	0.000862758	7.87801e-05
0.594221	0.00086201	7.90815e-05
0.595221	0.000871817	8.06846e-05
0.596221	0.000868092	8.06412e-05
0.597221	0.000857101	7.3323e-05
0.598221	0.000854962	7.38092e-05
0.599221	0.000851931	7.322e-05
0.600221	0.000842492	7.25229e-05
0.601221	0.000844959	7.36118e-05
0.602221	0.000849394	7.57861e-05
0.603221	0.000858984	7.56082e-05
0.604221	0.000870039	7.85276e-05
0.605221	0.000859433	7.35078e-05
0.606221	0.000864484	7.51461e-05
0.607221	0.000871049	7.73485e-05
0.608221	0.000885562	8.13332e-05
0.609221	0.000874153	7.61786e-05
0.610221	0.00088432	8.05727e-05
0.611221	0.000885949	7.95928e-05
0.612221	0.000889589	8.10127e-05
0.613221	0.000896921	8.15715e-05
0.614221	0.000893534	8.1371e-05
0.615221	0.000887997	7.96458e-05
0.616221	0.000889068	8.04902e-05
0.617221	0.00089111	8.0523e-05
0.618221	0.000904388	8.35079e-05
0.619221	0.00090597	8.23429e-05
0.620221	0.000892568	7.75523e-05
0.621221	0.000899302	8.01856e-05
0.622221	0.000899039	7.79535e-05
0.623221	0.000906114	7.91105e-05
0.624221	0.000892014	7.62141e-05
0.625221	0.000895561	7.64867e-05
0.626221	0.000898607	7.94277e-05
0.627221	0.000904663	8.0278e-05
0.628221	0.000907897	8.22651e-05
0.629221	0.000922201	8.63333e-05
0.630221	0.000934023	8.76427e-05
0.631221	0.000919567	8.61151e-05
0.632221	0.000898259	8.00996e-05
0.633221	0.000896017	8.01975e-05
0.634221	0.000903906	7.95827e-05
0.635221	0.000903399	7.95023e-05
0.636221	0.000902554	8.20282e-05
0.637221	0.000897752	7.95243e-05
0.638221	0.000906214	8.12626e-05
0.639221	0.000888435	7.71687e-05
0.640221	0.000886772	7.82928e-05
0.641221	0.000891606	7.97769e-05
0.642221	0.000895748	8.1807e-05
0.643221	0.000885079	8.08641e-05
0.644221	0.000887317	7.7883e-05
0.645221	0.000891058	7.87235e-05
0.646221	0.000897061	8.10156e-05
0.647221	0.000888395	8.21102e-05
0.648221	0.000903583	8.5455e-05
0.649221	0.000906498	8.43222e-05
0.650221	0.000913565	8.68836e-05
0.651221	0.000914256	8.8399e-05
0.652221	0.000914419	8.75253e-05
0.653221	0.000916371	8.56503e-05
0.654221	0.000932235	8.85092e-05
0.655221	0.000937665	9.00456e-05
0.656221	0.000934776	8.90283e-05
0.657221	0.000923241	8.59399e-05
0.658221	0.00092176	8.35136e-05
0.659221	0.000925908	8.6315e-05
0.660221	0.000933019	8.86869e-05
0.661221	0.000932316	8.7851e-05
0.662221	0.000923181	8.46334e-05
0.663221	0.000910497	8.0782e-05
0.664221	0.000911415	7.781e-05
0.665221	0.000922	8.23132e-05
0.666221	0.000930572	8.56658e-05
0.667221	0.000927094	8.59541e-05
0.668221	0.000925322	8.51706e-05
0.669221	0.000929787	8.36834e-05
0.670221	0.000931399	8.51881e-05
0.671221	0.000922907	8.43464e-05
0.672221	0.000931158	8.75702e-05
0.673221	0.000930931	8.74992e-05
0.674221	0.000935465	8.75068e-05
0.675221	0.000923126	8.32139e-05
0.676221	0.00091871	8.41038e-05
0.677221	0.000929024	8.37978e-05
0.678221	0.000940899	8.65889e-05
0.679221	0.000938812	8.50545e-05
0.680221	0.000926312	8.10432e-05
0.681221	0.00092261	8.0856e-05
0.682221	0.000934427	8.32545e-05
0.683221	0.000947685	8.58492e-05
0.684221	0.000935979	8.40003e-05
0.685221	0.000931812	8.35053e-05
0.686221	0.00094087	8.50292e-05
0.687221	0.000945701	8.75075e-05
0.688221	0.000931623	8.37918e-05
0.689221	0.000935032	8.61745e-05
0.690221	0.00094073	8.63723e-05
