0.776221	0.00373196	0.000328574
0.777221	0.00373578	0.000331049
0.778221	0.0037174	0.000323812
0.779221	0.0037154	0.000323543
0.780221	0.00370464	0.000310546
0.781221	0.00369494	0.000311435
0.782221	0.00370505	0.0003257
0.783221	0.00371259	0.000321388
0.784221	0.00371845	0.000319904
0.785221	0.00371788	0.000318947
0.786221	0.00372312	0.000325282
0.787221	0.00374199	0.000332787
0.788221	0.00373696	0.000334085
0.789221	0.00374084	0.000333396
0.790221	0.00373055	0.000331579
0.791221	0.00372764	0.00033383
0.792221	0.00374664	0.0003454
0.793221	0.00375958	0.00035203
0.794221	0.0037533	0.000339533
0.795221	0.00376082	0.000345845
0.796221	0.00375967	0.000341099
0.797221	0.00375048	0.000336336
0.798221	0.00375156	0.000334063
0.799221	0.0037474	0.00033507
0.800221	0.00374089	0.000331471
0.801221	0.00374225	0.000331793
0.802221	0.00374192	0.000333141
0.803221	0.00372184	0.000327712
0.804221	0.00372156	0.000320992
0.805221	0.00372611	0.000325094
0.806221	0.00373173	0.000327926
0.807221	0.00371851	0.000326434
0.808221	0.00372154	0.000323873
0.809221	0.00370906	0.00030375
0.810221	0.00370701	0.000290592
0.811221	0.00371384	0.000303917
0.812221	0.00371367	0.000308163
0.813221	0.00370997	0.000304634
0.814221	0.00371913	0.000310285
0.815221	0.0037234	0.000309849
0.816221	0.0037284	0.000311781
0.817221	0.00372421	0.000308436
0.818221	0.00373239	0.000306833
0.819221	0.00371535	0.000297289
0.820221	0.00371868	0.000304367
0.821221	0.00371633	0.000309152
0.822221	0.00370664	0.000301208
0.823221	0.00370438	0.000300899
0.824221	0.00371201	0.000309153
0.825221	0.00372468	0.000316669
0.826221	0.0037189	0.000318168
0.827221	0.003701	0.000303922
0.828221	0.00369525	0.000310553
0.829221	0.00369641	0.00030977
0.830221	0.00368814	0.000305055
0.831221	0.00368926	0.000306731
0.832221	0.00368431	0.00029854
0.833221	0.00367759	0.000293604
0.834221	0.00367748	0.00029303
0.835221	0.00368727	0.000295266
0.836221	0.00368926	0.000299393
0.837221	0.00370167	0.000307933
0.838221	0.00369364	0.000292986
0.839221	0.00368834	0.000292775
0.840221	0.00369985	0.000299209
0.841221	0.00369468	0.000296494
0.842221	0.00369377	0.000290139
0.843221	0.00369711	0.000287149
0.844221	0.0036906	0.000281758
0.845221	0.00370791	0.000294687
0.846221	0.00371215	0.00029795
0.847221	0.00371547	0.00029948
0.848221	0.00371581	0.000294424
0.849221	0.00371323	0.000294498
0.850221	0.00373066	0.000310633
0.851221	0.00372238	0.000312843
0.852221	0.00372488	0.000314965
0.853221	0.00373136	0.000314211
0.854221	0.00373329	0.000305632
0.855221	0.00373701	0.000310331
0.856221	0.00374208	0.000318466
0.857221	0.00373546	0.000312641
0.858221	0.00374431	0.000321649
0.859221	0.00373901	0.000314374
0.860221	0.00372251	0.000311812
0.861221	0.00371385	0.000312457
0.862221	0.0036797	0.000297008
0.863221	0.00368251	0.000300426
0.864221	0.00367047	0.000292217
0.865221	0.00368557	0.000304944
0.866221	0.00368285	0.000308091
0.867221	0.00369193	0.000314991
0.868221	0.00369874	0.00031669
0.869221	0.00369179	0.000310662
0.870221	0.00371059	0.000319136
0.871221	0.00371482	0.000315243
0.872221	0.00371857	0.000318556
0.873221	0.00370086	0.000310715
0.874221	0.00371602	0.000316923
0.875221	0.00371777	0.000313109
0.876221	0.00371465	0.000317497
0.877221	0.00372285	0.000321744
0.878221	0.00373001	0.000327409
0.879221	0.00373506	0.00032434
0.880221	0.00374768	0.000330131
0.881221	0.00375855	0.000326706
0.882221	0.00374328	0.000313603
0.883221	0.00375419	0.000324276
0.884221	0.00375027	0.000316684
0.885221	0.00375632	0.000317246
0.886221	0.00376302	0.00031939
0.887221	0.00375143	0.000318859
0.888221	0.00373909	0.000319049
0.889221	0.00373756	0.000313323
0.890221	0.00374724	0.000323852
0.891221	0.00374148	0.000321379
0.892221	0.0037427	0.000319462
0.893221	0.00375639	0.000326844
0.894221	0.003754	0.00031956
0.895221	0.00374416	0.000324921
0.896221	0.00374768	0.000322821
0.897221	0.00372503	0.000308076
0.898221	0.00372859	0.000312708
0.899221	0.00373714	0.000315622
0.900221	0.00372618	0.000312636
0.901221	0.00374021	0.000320191
0.902221	0.00373766	0.000308891
0.903221	0.00373739	0.000306605
0.904221	0.00374322	0.000311649
0.905221	0.00373094	0.000306766
0.906221	0.00373806	0.000312324
0.907221	0.00374596	0.000317494
0.908221	0.00376103	0.000328834
0.909221	0.00376623	0.000333928
0.910221	0.00376862	0.000331245
0.911221	0.00376472	0.000321277
0.912221	0.0037563	0.000313024
0.913221	0.00376197	0.000309578
0.914221	0.00375454	0.000304097
0.915221	0.00374765	0.000298169
0.916221	0.00375084	0.000303069
0.917221	0.00375437	0.000303491
0.918221	0.0037471	0.000299248
0.919221	0.00375199	0.000309687
0.920221	0.0037331	0.00030828
0.921221	0.00373459	0.000309229
0.922221	0.00373457	0.000311885
0.923221	0.00374275	0.000317996
0.924221	0.00373234	0.000310435
0.925221	0.00370547	0.000301767
0.926221	0.00370446	0.000298607
0.927221	0.00370239	0.00030217
0.928221	0.00370183	0.000302062
0.929221	0.00370934	0.00030604
0.930221	0.00371264	0.000310996
0.931221	0.00371082	0.000314497
0.932221	0.00371016	0.00031219
0.933221	0.00369878	0.000299946
0.934221	0.003692	0.000307218
0.935221	0.00369006	0.00031481
0.936221	0.00369853	0.00032242
0.937221	0.0037043	0.000318141
0.938221	0.00371195	0.000319678
0.939221	0.00371638	0.00032137
0.940221	0.0036977	0.000310198
0.941221	0.00371102	0.000318458
0.942221	0.00369503	0.000315964
0.943221	0.00367072	0.000301261
0.944221	0.00367538	0.00030554
0.945221	0.00367289	0.000297985
0.946221	0.00367158	0.000296074
0.947221	0.00367347	0.000291426
0.948221	0.00367719	0.000289113
0.949221	0.00368238	0.000296144
0.950221	0.00368372	0.0003016
0.951221	0.00367234	0.000297042
0.952221	0.00368404	0.000305668
0.953221	0.00367871	0.000306198
0.954221	0.00367807	0.000311028
0.955221	0.00369336	0.000327952
0.956221	0.00368755	0.00031458
0.957221	0.00370021	0.000317906
0.958221	0.00370209	0.000324744
0.959221	0.00370456	0.000315718
0.960221	0.00370188	0.000320591
0.961221	0.0037001	0.00032137
0.962221	0.00369067	0.000315238
0.963221	0.00370043	0.000314241
0.964221	0.00370215	0.000319971
0.965221	0.00368352	0.000307529
0.966221	0.00369021	0.000307053
0.967221	0.00369832	0.000315664
0.968221	0.0036779	0.000307937
0.969221	0.00368309	0.000313917
0.970221	0.00368539	0.000313405
0.971221	0.00368875	0.000310181
0.972221	0.00369342	0.000315105
0.973221	0.00369488	0.000311871
0.974221	0.00368784	0.000303469
0.975221	0.00370077	0.000313269
0.976221	0.00370484	0.000315687
0.977221	0.00370638	0.000315602
0.978221	0.00371035	0.000321591
0.979221	0.00371555	0.000322122
0.980221	0.00373191	0.000332673
0.981221	0.00371002	0.000321965
0.982221	0.00371504	0.000322685
0.983221	0.00371045	0.000319937
0.984221	0.00371147	0.000315494
0.985221	0.00372497	0.000325358
0.986221	0.00371995	0.000316501
0.987221	0.00369704	0.000307342
0.988221	0.00370968	0.000314568
0.989221	0.00370559	0.000313904
0.990221	0.00370231	0.000302673
0.991221	0.00371149	0.000315655
0.992221	0.00371334	0.000322685
0.993221	0.00370242	0.000319441
0.994221	0.00371423	0.000326755
0.995221	0.00370891	0.0003255
0.996221	0.00371802	0.000331794
0.997221	0.00371951	0.000324686
0.998221	0.00371203	0.000316087
0.999221	0.00371391	0.000313733
1.00022	0.00371587	0.000322308
