0.690221	0.000953126	8.49138e-05
0.691221	0.000939301	8.01319e-05
0.692221	0.000939824	8.37411e-05
0.693221	0.000938943	8.16131e-05
0.694221	0.000934733	8.26392e-05
0.695221	0.000925088	7.98403e-05
0.696221	0.000910625	7.79864e-05
0.697221	0.000916629	8.21606e-05
0.698221	0.000918067	8.04102e-05
0.699221	0.000913069	7.88257e-05
0.700221	0.000907848	7.7233e-05
0.701221	0.000886006	7.6522e-05
0.702221	0.000884322	7.53759e-05
0.703221	0.000892213	7.66036e-05
0.704221	0.000896034	7.6933e-05
0.705221	0.000893919	7.63812e-05
0.706221	0.000896947	7.65499e-05
0.707221	0.00089842	7.91948e-05
0.708221	0.000887672	7.45917e-05
0.709221	0.00088673	7.62375e-05
0.710221	0.000885156	7.741e-05
0.711221	0.000884032	7.62516e-05
0.712221	0.00089482	7.81652e-05
0.713221	0.000861994	7.17463e-05
0.714221	0.000875795	7.51648e-05
0.715221	0.000867119	7.34215e-05
0.716221	0.000871076	7.38191e-05
0.717221	0.000866329	7.46977e-05
0.718221	0.000864734	7.6868e-05
0.719221	0.000861877	7.70788e-05
0.720221	0.000850722	7.65757e-05
0.721221	0.000852163	7.67761e-05
0.722221	0.000847841	7.67232e-05
0.723221	0.000852092	7.68883e-05
0.724221	0.000854353	7.70403e-05
0.725221	0.000858278	7.71638e-05
0.726221	0.000853623	7.52739e-05
0.727221	0.000850909	7.34299e-05
0.728221	0.000852278	7.35985e-05
0.729221	0.000868196	7.73244e-05
0.730221	0.000870652	7.9397e-05
0.731221	0.000884311	8.08729e-05
0.732221	0.00088262	7.84328e-05
0.733221	0.000880612	7.99873e-05
0.734221	0.000894997	8.30431e-05
0.735221	0.000881423	8.00534e-05
0.736221	0.000887868	8.03844e-05
0.737221	0.0008862	7.74998e-05
0.738221	0.000893486	8.13591e-05
0.739221	0.000880167	7.92421e-05
0.740221	0.000883699	7.86963e-05
0.741221	0.000893983	8.13631e-05
0.742221	0.000908119	8.48623e-05
0.743221	0.000918647	8.60735e-05
0.744221	0.000926584	8.64779e-05
0.745221	0.000920874	8.66818e-05
0.746221	0.000927824	9.07173e-05
0.747221	0.000932067	9.01116e-05
0.748221	0.000926151	8.65677e-05
0.749221	0.00094118	9.00805e-05
0.750221	0.000941404	9.04772e-05
0.751221	0.000947391	8.97604e-05
0.752221	0.000926091	8.57032e-05
0.753221	0.000917079	8.12927e-05
0.754221	0.000916437	7.93922e-05
0.755221	0.000925016	8.22832e-05
0.756221	0.000923863	8.64747e-05
0.757221	0.000929484	8.81826e-05
0.758221	0.000932635	8.69991e-05
0.759221	0.000928596	8.70277e-05
0.760221	0.00093566	8.9717e-05
0.761221	0.000939738	9.29843e-05
0.762221	0.00094311	9.35841e-05
0.763221	0.000938752	9.04433e-05
0.764221	0.000934928	8.80849e-05
0.765221	0.00094289	9.16231e-05
0.766221	0.000948238	9.14353e-05
0.767221	0.000941958	8.67816e-05
0.768221	0.000947183	8.83989e-05
0.769221	0.000946865	8.82742e-05
0.770221	0.000926443	8.44027e-05
0.771221	0.000927184	8.33364e-05
0.772221	0.000927835	7.98258e-05
0.773221	0.000924079	8.06304e-05
0.774221	0.000929903	8.56798e-05
0.775221	0.000925887	8.08078e-05
0.776221	0.000937861	8.62112e-05
0.777221	0.000928685	8.48071e-05
0.778221	0.000933371	8.40078e-05
0.779221	0.000909937	7.86341e-05
0.780221	0.000897025	7.37327e-05
0.781221	0.000900236	7.47895e-05
0.782221	0.00089253	7.51492e-05
0.783221	0.000902309	8.04189e-05
0.784221	0.000907699	8.02732e-05
0.785221	0.000912477	8.14847e-05
0.786221	0.000906564	7.94781e-05
0.787221	0.000915566	8.2262e-05
0.788221	0.000912381	8.45171e-05
0.789221	0.000904685	8.41631e-05
0.790221	0.000916519	8.79348e-05
0.791221	0.000917914	8.90128e-05
0.792221	0.000929764	9.23299e-05
0.793221	0.000892595	8.69662e-05
0.794221	0.000897872	8.40868e-05
0.795221	0.000902963	8.51388e-05
0.796221	0.000906047	8.67336e-05
0.797221	0.000903688	8.78612e-05
0.798221	0.000888465	8.53643e-05
0.799221	0.000895473	8.59901e-05
0.800221	0.000891077	8.67339e-05
0.801221	0.0008873	8.47432e-05
0.802221	0.000885723	8.37981e-05
0.803221	0.000888633	8.45331e-05
0.804221	0.000890455	8.5109e-05
0.805221	0.0009043	8.77436e-05
0.806221	0.000904009	8.5291e-05
0.807221	0.000910932	8.81566e-05
0.808221	0.000896461	8.34685e-05
0.809221	0.000885982	8.07738e-05
0.810221	0.000899363	8.55633e-05
0.811221	0.000904852	8.47378e-05
0.812221	0.00089963	8.56961e-05
0.813221	0.000903133	8.33503e-05
0.814221	0.000901485	8.23333e-05
0.815221	0.000891061	8.00471e-05
0.816221	0.000890937	8.04096e-05
0.817221	0.000896109	8.10564e-05
0.818221	0.000887843	8.03056e-05
0.819221	0.000890974	8.1115e-05
0.820221	0.000885624	7.93566e-05
0.821221	0.000879825	7.6028e-05
0.822221	0.000891157	8.04887e-05
0.823221	0.000887166	7.60277e-05
0.824221	0.000876842	7.47315e-05
0.825221	0.000874355	7.71835e-05
0.826221	0.000883742	7.78671e-05
0.827221	0.000892849	8.00222e-05
0.828221	0.000888856	8.11383e-05
0.829221	0.000877373	7.74451e-05
0.830221	0.000881814	7.98466e-05
0.831221	0.000891307	8.00435e-05
0.832221	0.000891547	7.96335e-05
0.833221	0.000880769	7.76503e-05
0.834221	0.000885122	7.93734e-05
0.835221	0.000894092	7.99427e-05
0.836221	0.000894726	7.94306e-05
0.837221	0.000894764	8.06827e-05
0.838221	0.000892129	7.95626e-05
0.839221	0.000889285	7.91377e-05
0.840221	0.000893369	7.94408e-05
0.841221	0.000874199	7.87486e-05
0.842221	0.000877128	7.67157e-05
0.843221	0.000871182	7.73472e-05
0.844221	0.000865617	7.48757e-05
0.845221	0.000863147	7.52561e-05
0.846221	0.000866321	7.64504e-05
0.847221	0.000865406	7.74233e-05
0.848221	0.000878415	8.10672e-05
0.849221	0.000890564	8.54439e-05
0.850221	0.000898532	8.44073e-05
0.851221	0.000900977	8.33295e-05
0.852221	0.000912305	8.7347e-05
0.853221	0.00089769	8.1226e-05
0.854221	0.000894162	8.07021e-05
0.855221	0.00087452	7.72436e-05
0.856221	0.000868647	7.78906e-05
0.857221	0.000866884	7.76582e-05
0.858221	0.000879687	8.18734e-05
0.859221	0.000869486	7.84112e-05
0.860221	0.000875195	7.78561e-05
0.861221	0.000863774	7.40107e-05
0.862221	0.000845941	7.02694e-05
0.863221	0.000844504	6.88777e-05
0.864221	0.000847734	7.07657e-05
0.865221	0.000835936	7.00481e-05
0.866221	0.000832757	6.90676e-05
0.867221	0.000840233	7.1682e-05
0.868221	0.000842791	7.20587e-05
0.869221	0.000853095	7.60346e-05
0.870221	0.000845978	7.33498e-05
0.871221	0.000830112	7.07953e-05
0.872221	0.000830427	7.19969e-05
0.873221	0.000842799	7.54215e-05
0.874221	0.000836272	7.5277e-05
0.875221	0.000832832	7.381e-05
0.876221	0.000819591	7.14279e-05
0.877221	0.00083081	7.49997e-05
0.878221	0.000825242	7.29983e-05
0.879221	0.000830283	7.54192e-05
0.880221	0.000815819	7.36573e-05
0.881221	0.000816425	7.48844e-05
0.882221	0.000821936	7.68298e-05
0.883221	0.000835045	7.92148e-05
0.884221	0.000840923	8.03609e-05
0.885221	0.00085368	8.08897e-05
0.886221	0.000855359	8.08024e-05
0.887221	0.00086634	8.29954e-05
0.888221	0.000856602	7.96004e-05
0.889221	0.000858967	7.89472e-05
0.890221	0.000870751	8.20231e-05
0.891221	0.000881482	8.52521e-05
0.892221	0.000885068	8.34351e-05
0.893221	0.000896305	8.67995e-05
0.894221	0.000905878	8.77483e-05
0.895221	0.000910657	8.92043e-05
0.896221	0.000893918	8.45674e-05
0.897221	0.000897804	8.41374e-05
0.898221	0.000880933	7.90586e-05
0.899221	0.000891076	8.17197e-05
0.900221	0.000885914	7.89957e-05
0.901221	0.000885109	7.71544e-05
0.902221	0.000895464	8.04952e-05
0.903221	0.000899362	8.20387e-05
0.904221	0.000898369	7.90753e-05
0.905221	0.000912981	8.49919e-05
0.906221	0.000924013	8.54084e-05
0.907221	0.000916743	8.48169e-05
0.908221	0.000923757	8.42351e-05
0.909221	0.000924521	8.50894e-05
0.910221	0.000934409	9.02729e-05
0.911221	0.000925671	8.70201e-05
0.912221	0.000932138	8.81299e-05
0.913221	0.000922334	8.26315e-05
0.914221	0.000929405	8.4386e-05
0.915221	0.000919542	8.14611e-05
0.916221	0.000910679	7.93248e-05
0.917221	0.000910138	8.08463e-05
0.918221	0.00090293	8.14417e-05
0.919221	0.000901796	8.16506e-05
0.920221	0.000887468	7.99541e-05
0.921221	0.000897036	8.07447e-05
0.922221	0.000893852	8.07658e-05
0.923221	0.000888484	7.84952e-05
0.924221	0.000884048	7.89666e-05
0.925221	0.000885479	7.80982e-05
0.926221	0.000873999	7.57364e-05
0.927221	0.00085026	7.33057e-05
0.928221	0.000849351	7.22292e-05
0.929221	0.000851315	7.10063e-05
0.930221	0.0008517	7.15573e-05
0.931221	0.000861993	7.44154e-05
0.932221	0.000844903	7.02945e-05
0.933221	0.000841336	7.11849e-05
0.934221	0.000832262	6.96047e-05
0.935221	0.000832926	6.94807e-05
0.936221	0.000823525	6.90893e-05
0.937221	0.000815995	6.88676e-05
0.938221	0.000828076	7.13914e-05
0.939221	0.000816019	6.94045e-05
0.940221	0.000827007	7.19372e-05
0.941221	0.000834102	7.37852e-05
0.942221	0.000837194	7.41359e-05
0.943221	0.000817322	7.16196e-05
0.944221	0.000824841	7.34249e-05
0.945221	0.000838773	7.8556e-05
0.946221	0.000832966	7.68273e-05
0.947221	0.000842665	7.97804e-05
0.948221	0.000838976	7.57575e-05
0.949221	0.000834826	7.55375e-05
0.950221	0.000834397	7.57956e-05
0.951221	0.000832295	7.42043e-05
0.952221	0.000836961	7.4356e-05
0.953221	0.000826597	7.32383e-05
0.954221	0.000828473	7.45739e-05
0.955221	0.000836405	7.49887e-05
0.956221	0.000831419	7.22256e-05
0.957221	0.000816768	7.08075e-05
0.958221	0.00082465	7.30843e-05
0.959221	0.000823885	7.18925e-05
0.960221	0.000803466	6.62453e-05
0.961221	0.000801922	6.89188e-05
0.962221	0.000804232	7.0623e-05
0.963221	0.000798256	6.95576e-05
0.964221	0.000806161	7.17347e-05
0.965221	0.000809643	7.31213e-05
0.966221	0.000821373	7.66615e-05
0.967221	0.000827233	7.58435e-05
0.968221	0.000843283	7.77219e-05
0.969221	0.000832472	7.49889e-05
0.970221	0.000840136	7.40898e-05
0.971221	0.000818273	7.02435e-05
0.972221	0.000827818	7.12583e-05
0.973221	0.000843565	7.71105e-05
0.974221	0.000840676	7.69946e-05
0.975221	0.00082944	7.30477e-05
0.976221	0.000829962	7.25563e-05
0.977221	0.000830257	7.22016e-05
0.978221	0.000838295	7.49546e-05
0.979221	0.000843014	7.52331e-05
0.980221	0.000849795	7.52122e-05
0.981221	0.000848839	7.48154e-05
0.982221	0.000850256	7.32935e-05
0.983221	0.000851821	7.65095e-05
0.984221	0.000853926	7.84056e-05
0.985221	0.000861885	7.93749e-05
0.986221	0.000863488	7.89016e-05
0.987221	0.000854726	7.63124e-05
0.988221	0.00086537	7.95952e-05
0.989221	0.000876876	8.23786e-05
0.990221	0.000875454	8.02208e-05
0.991221	0.000883235	8.29231e-05
0.992221	0.000890983	8.43824e-05
0.993221	0.000893553	8.1569e-05
0.994221	0.00088969	8.14529e-05
0.995221	0.000905233	8.65715e-05
0.996221	0.000910031	8.75107e-05
0.997221	0.000910202	8.55796e-05
0.998221	0.000919823	8.74942e-05
0.999221	0.000930517	8.74783e-05
1.00022	0.000926563	8.78987e-05
